xpurt_runner: sched_policy=SCHED_FIFO priority=80
xpurt-runner: schedule=scheduled_w5_ffn_dronet_yolo_r1_ime_greedy_profiled entries=492 kinds=3 on linux/riscv64
xpurt: observed_sched_policy=SCHED_FIFO priority=80
xpurt: worker[0] kind=rvv pinned_hart=3 observed_cpu=3 claims_unbound=0 entries_done=27
xpurt: worker[1] kind=rvv pinned_hart=2 observed_cpu=2 claims_unbound=0 entries_done=45
xpurt: worker[2] kind=rvv pinned_hart=1 observed_cpu=1 claims_unbound=0 entries_done=80
xpurt: worker[3] kind=rvv pinned_hart=0 observed_cpu=0 claims_unbound=0 entries_done=308
xpurt: worker[4] kind=rvv_c1 pinned_hart=5 observed_cpu=5 claims_unbound=0 entries_done=8
xpurt: worker[5] kind=rvv_c1 pinned_hart=4 observed_cpu=4 claims_unbound=0 entries_done=14
xpurt: worker[6] kind=rvv_c1 pinned_hart=6 observed_cpu=6 claims_unbound=0 entries_done=6
xpurt: worker[7] kind=rvv_c1 pinned_hart=7 observed_cpu=7 claims_unbound=0 entries_done=4
=== MODELBLASTER_HART_ACC_BEGIN ===
worker_idx,kind_idx,kind,hart,kernel_us,dep_wait_us,sync_overhead_us,target_gate_spin_us,hart_idle_us,gemmini_cfg_emit_us,entries_done,wall_total_us
0,0,rvv,3,1009402,910728,8019,6,960,0,27,1930130
1,0,rvv,2,912931,955180,10125,5,1285,0,45,1880898
2,0,rvv,1,773174,1120643,28243,25,1365,0,80,1925220
3,0,rvv,0,1393999,794314,29224,88,1988,0,308,2224107
4,2,rvv_c1,5,651221,1247165,2045,3,442,0,8,1901339
5,2,rvv_c1,4,440231,1166127,4709,2,754,0,14,1612570
6,2,rvv_c1,6,1497359,537965,1259,1,437,0,6,2037387
7,2,rvv_c1,7,905605,1071513,767,3,285,0,4,1978589
=== MODELBLASTER_HART_ACC_END ===
=== MODELBLASTER_XPURT_TRACE_BEGIN ===
entry_id,network,instance,dispatch_id,op,name,core_kind,hart,predicted_start_ms,predicted_duration_ms,worker_kind_idx,worker_hart,actual_start_cycles,actual_end_cycles
441,dronet,4,4,conv2d_s8,conv_modules.2,rvv,2,51.789959,0.692292,0,2,1801956,1822214
442,fused_full,10,3,conv2d_s8,vision_cnn.6,rvv,0,51.918709,0.434958,0,0,1824630,1835890
443,fused_full,10,4,cast_i8_to_f16,flatten__cast_f16,rvv,0,52.353664,0.001667,0,0,1835930,1835981
444,fused_full,10,5,linear_f16,vision_fc,rvv,3,52.355331,0.329167,0,3,1836796,1846538
445,dronet,4,6,add_s8,add,rvv,0,52.482250,0.033375,0,0,1836267,1837212
446,dronet,4,10,conv2d_s8,conv_modules.6,rvv,1,52.515625,0.075208,0,1,1838065,1841049
447,dronet,4,7,batchnorm2d_s8,bn_modules.2,rvv,0,52.515625,0.011667,0,0,1837432,1837929
448,dronet,4,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,2,52.527294,0.618875,0,2,1838650,1857805
449,fused_full,10,10,cat3_c1_f16,cat,rvv,0,52.684502,0.001833,0,0,1848322,1848437
450,fused_full,10,11,lstm_f16,lstm.l0,rvv,0,52.686333,0.301458,0,0,1848460,1857455
451,fused_full,10,12,lstm_f16,lstm.l1,rvv,0,52.987789,0.228875,0,0,1857582,1863135
452,dronet,4,9,conv2d_s8,conv_modules.5,rvv,1,53.146168,0.903833,0,1,1859803,1883404
453,fused_full,10,13,lstm_f16,lstm.l2,rvv,0,53.216667,0.228417,0,0,1863169,1868492
454,fused_full,10,14,linear_f16,head,rvv,0,53.445084,0.000875,0,0,1868546,1868588
455,dronet,4,11,add_s8,add_1,rvv,0,54.049999,0.016458,0,0,1884766,1885464
456,dronet,4,12,batchnorm2d_s8,bn_modules.4,rvv,0,54.066460,0.006333,0,0,1885756,1885942
457,dronet,4,15,conv2d_s8,conv_modules.9,rvv,1,54.066460,0.079748,0,1,1886206,1890459
458,dronet,4,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,54.072792,0.732542,0,0,1885969,1904351
459,dronet,4,14,conv2d_s8,conv_modules.8,rvv,3,54.805332,1.181417,0,3,1905507,1935956
460,fused_full,11,0,conv2d_s8,vision_cnn.0,rvv,2,55.000000,0.512750,0,2,1858723,1872848
461,fused_full,11,6,conv2d_s8,depth_conv.0,rvv,1,55.000000,0.035208,0,1,1890516,1891539
462,mlp_control,11,0,linear_s8,mlp.0,rvv,0,55.000000,0.028667,0,0,1904728,1905305
463,mlp_control,11,1,elu_s8,mlp.1,rvv,0,55.028667,0.015125,0,0,1905329,1905699
464,fused_full,11,7,conv2d_s8,depth_conv.2,rvv,1,55.035210,0.112583,0,1,1891564,1894906
465,mlp_control,11,2,linear_s8,mlp.2,rvv,0,55.043793,0.018458,0,0,1905730,1906248
466,mlp_control,11,3,elu_s8,mlp.3,rvv,0,55.062248,0.008250,0,0,1906282,1906494
467,mlp_control,11,4,linear_s8,mlp.4,rvv,0,55.070499,0.006250,0,0,1906528,1906726
468,mlp_control,11,5,elu_s8,mlp.5,rvv,0,55.076752,0.005125,0,0,1906740,1906885
469,mlp_control,11,6,linear_s8,mlp.6,rvv,0,55.081875,0.001125,0,0,1906897,1906979
470,fused_full,11,8,cast_i8_to_f16,flatten_1__cast_f16,rvv,0,55.147793,0.000917,0,0,1907002,1907073
471,fused_full,11,9,linear_f16,depth_fc,rvv,0,55.148708,0.027208,0,0,1907091,1907948
472,fused_full,11,1,conv2d_s8,vision_cnn.2,rvv,2,55.512749,0.662500,0,2,1872931,1892515
473,dronet,4,16,add_s8,add_2,rvv,0,55.986752,0.010750,0,0,1937028,1937407
474,dronet,4,17,relu_s8,relu_modules.6,rvv,0,55.997501,0.000667,0,0,1937427,1937461
475,dronet,4,18,linear_s8,linear1,rvv,1,55.998169,0.002958,0,1,1938393,1938451
476,dronet,4,19,linear_s8,linear2,rvv,0,55.998169,0.001750,0,0,1937734,1937848
477,dronet,4,20,sigmoid_s8,sigmoid1,rvv,0,55.999920,0.001417,0,0,1937874,1937922
478,fused_full,11,2,conv2d_s8,vision_cnn.4,rvv,0,56.175251,0.743458,0,0,1937952,1960858
479,fused_full,11,3,conv2d_s8,vision_cnn.6,rvv,0,56.918709,0.434958,0,0,1960959,1972268
480,fused_full,11,4,cast_i8_to_f16,flatten__cast_f16,rvv,0,57.353664,0.001667,0,0,1972293,1972359
481,fused_full,11,5,linear_f16,vision_fc,rvv,0,57.355331,0.329167,0,0,1972379,1981050
482,fused_full,11,10,cat3_c1_f16,cat,rvv,0,57.684502,0.001833,0,0,1981166,1981258
483,fused_full,11,11,lstm_f16,lstm.l0,rvv,0,57.686333,0.301458,0,0,1981278,1988655
484,fused_full,11,12,lstm_f16,lstm.l1,rvv,0,57.987789,0.228875,0,0,1988749,1993960
485,ffn_block,2,4,add_s8,add,rvv,1,58.062206,0.169667,0,1,1938517,1942818
486,fused_full,11,13,lstm_f16,lstm.l2,rvv,0,58.216667,0.228417,0,0,1993990,1999271
487,fused_full,11,14,linear_f16,head,rvv,0,58.445084,0.000875,0,0,1999314,1999364
488,ffn_block,3,4,add_s8,add,rvv,0,61.543999,0.169667,0,0,2081311,2085526
489,ffn_block,4,2,gelu_s8,act,rvv,0,62.855915,0.478250,0,0,2085588,2096958
490,ffn_block,4,3,linear_s8,fc2,rvv,0,63.334167,6.064958,0,0,2096999,2243351
491,ffn_block,4,4,add_s8,add,rvv,0,69.399124,0.169667,0,0,2243484,2247666
=== MODELBLASTER_XPURT_TRACE_END ===
=== MODELBLASTER_VERIFY [mlp_control] === max_abs_err=0 max_rel_err=0 n=4 instance=0 ready=1
=== MODELBLASTER_OUTPUT_BEGIN [mlp_control] ===
125
-20
23
0
=== MODELBLASTER_OUTPUT_END [mlp_control] ===
=== MODELBLASTER_PROFILE_BEGIN [mlp_control] ===
backend,dispatch_id,name,op,shape,cycles
rvv_x60,0,mlp.0,linear_s8,M=1;K=16;N=256,553
rvv_x60,1,mlp.1,elu_s8,n=256,352
rvv_x60,2,mlp.2,linear_s8,M=1;K=256;N=128,496
rvv_x60,3,mlp.3,elu_s8,n=128,197
rvv_x60,4,mlp.4,linear_s8,M=1;K=128;N=64,186
rvv_x60,5,mlp.5,elu_s8,n=64,131
rvv_x60,6,mlp.6,linear_s8,M=1;K=64;N=4,41
rvv_x60,0,mlp.0,linear_s8,M=1;K=16;N=256,553
rvv_x60,1,mlp.1,elu_s8,n=256,352
rvv_x60,2,mlp.2,linear_s8,M=1;K=256;N=128,496
rvv_x60,3,mlp.3,elu_s8,n=128,197
rvv_x60,4,mlp.4,linear_s8,M=1;K=128;N=64,186
rvv_x60,5,mlp.5,elu_s8,n=64,131
rvv_x60,6,mlp.6,linear_s8,M=1;K=64;N=4,41
=== MODELBLASTER_PROFILE_END [mlp_control] ===
=== MODELBLASTER_WALL_CYCLES_INST [mlp_control#0] === 6672
=== MODELBLASTER_WALL_CYCLES_INST [mlp_control#1] === 2583
=== MODELBLASTER_WALL_CYCLES_INST [mlp_control#2] === 2045
=== MODELBLASTER_WALL_CYCLES_INST [mlp_control#3] === 1948
=== MODELBLASTER_WALL_CYCLES_INST [mlp_control#4] === 53492
=== MODELBLASTER_WALL_CYCLES_INST [mlp_control#5] === 2125
=== MODELBLASTER_WALL_CYCLES_INST [mlp_control#6] === 2094
=== MODELBLASTER_WALL_CYCLES_INST [mlp_control#7] === 3085
=== MODELBLASTER_WALL_CYCLES_INST [mlp_control#8] === 1963
=== MODELBLASTER_WALL_CYCLES_INST [mlp_control#9] === 2073
=== MODELBLASTER_WALL_CYCLES_INST [mlp_control#10] === 1999
=== MODELBLASTER_WALL_CYCLES_INST [mlp_control#11] === 2266
=== MODELBLASTER_WALL_CYCLES [mlp_control] === 53492
=== MODELBLASTER_VERIFY [fused_full] === max_abs_err=0.000183105469 max_rel_err=0.00162337662 n=2 instance=0 ready=1
=== MODELBLASTER_OUTPUT_BEGIN [fused_full] ===
-0.0571899414
1.375
=== MODELBLASTER_OUTPUT_END [fused_full] ===
=== MODELBLASTER_PROFILE_BEGIN [fused_full] ===
backend,dispatch_id,name,op,shape,cycles
rvv_x60,12,lstm.l1,lstm_f16,input_size=128;hidden_size=128,5184
rvv_x60,13,lstm.l2,lstm_f16,input_size=128;hidden_size=128,5269
rvv_x60,14,head,linear_f16,M=1;K=128;N=2,44
rvv_x60,0,vision_cnn.0,conv2d_s8,N=1;IC=1;IH=60;IW=90;OC=16;OH=30;OW=45;KH=5;KW=5;SH=2;SW=2;PH=2;PW=2,14090
rvv_x60,6,depth_conv.0,conv2d_s8,N=1;IC=4;IH=8;IW=8;OC=16;OH=8;OW=8;KH=3;KW=3;SH=1;SW=1;PH=1;PW=1,1002
rvv_x60,1,vision_cnn.2,conv2d_s8,N=1;IC=16;IH=30;IW=45;OC=32;OH=15;OW=23;KH=3;KW=3;SH=2;SW=2;PH=1;PW=1,19561
rvv_x60,7,depth_conv.2,conv2d_s8,N=1;IC=16;IH=8;IW=8;OC=16;OH=8;OW=8;KH=3;KW=3;SH=1;SW=1;PH=1;PW=1,3326
rvv_x60,8,flatten_1__cast_f16,cast_i8_to_f16,n=1024,44
rvv_x60,9,depth_fc,linear_f16,M=1;K=1024;N=64,834
rvv_x60,2,vision_cnn.4,conv2d_s8,N=1;IC=32;IH=15;IW=23;OC=64;OH=8;OW=12;KH=3;KW=3;SH=2;SW=2;PH=1;PW=1,22875
rvv_x60,3,vision_cnn.6,conv2d_s8,N=1;IC=64;IH=8;IW=12;OC=64;OH=4;OW=6;KH=3;KW=3;SH=2;SW=2;PH=1;PW=1,11290
rvv_x60,4,flatten__cast_f16,cast_i8_to_f16,n=1536,55
rvv_x60,5,vision_fc,linear_f16,M=1;K=1536;N=512,8654
rvv_x60,10,cat,cat3_c1_f16,N=1;H=1;W=1;C_inputs=512|64|21;C_total=597,76
rvv_x60,11,lstm.l0,lstm_f16,input_size=597;hidden_size=128,7362
rvv_x60,12,lstm.l1,lstm_f16,input_size=128;hidden_size=128,5184
rvv_x60,13,lstm.l2,lstm_f16,input_size=128;hidden_size=128,5269
rvv_x60,14,head,linear_f16,M=1;K=128;N=2,44
rvv_x60,0,vision_cnn.0,conv2d_s8,N=1;IC=1;IH=60;IW=90;OC=16;OH=30;OW=45;KH=5;KW=5;SH=2;SW=2;PH=2;PW=2,14090
rvv_x60,6,depth_conv.0,conv2d_s8,N=1;IC=4;IH=8;IW=8;OC=16;OH=8;OW=8;KH=3;KW=3;SH=1;SW=1;PH=1;PW=1,1002
rvv_x60,1,vision_cnn.2,conv2d_s8,N=1;IC=16;IH=30;IW=45;OC=32;OH=15;OW=23;KH=3;KW=3;SH=2;SW=2;PH=1;PW=1,19561
rvv_x60,7,depth_conv.2,conv2d_s8,N=1;IC=16;IH=8;IW=8;OC=16;OH=8;OW=8;KH=3;KW=3;SH=1;SW=1;PH=1;PW=1,3326
rvv_x60,8,flatten_1__cast_f16,cast_i8_to_f16,n=1024,44
rvv_x60,9,depth_fc,linear_f16,M=1;K=1024;N=64,834
rvv_x60,2,vision_cnn.4,conv2d_s8,N=1;IC=32;IH=15;IW=23;OC=64;OH=8;OW=12;KH=3;KW=3;SH=2;SW=2;PH=1;PW=1,22875
rvv_x60,3,vision_cnn.6,conv2d_s8,N=1;IC=64;IH=8;IW=12;OC=64;OH=4;OW=6;KH=3;KW=3;SH=2;SW=2;PH=1;PW=1,11290
rvv_x60,4,flatten__cast_f16,cast_i8_to_f16,n=1536,55
rvv_x60,5,vision_fc,linear_f16,M=1;K=1536;N=512,8654
rvv_x60,10,cat,cat3_c1_f16,N=1;H=1;W=1;C_inputs=512|64|21;C_total=597,76
rvv_x60,11,lstm.l0,lstm_f16,input_size=597;hidden_size=128,7362
=== MODELBLASTER_PROFILE_END [fused_full] ===
=== MODELBLASTER_WALL_CYCLES_INST [fused_full#0] === 278739
=== MODELBLASTER_WALL_CYCLES_INST [fused_full#1] === 121163
=== MODELBLASTER_WALL_CYCLES_INST [fused_full#2] === 146828
=== MODELBLASTER_WALL_CYCLES_INST [fused_full#3] === 110529
=== MODELBLASTER_WALL_CYCLES_INST [fused_full#4] === 274024
=== MODELBLASTER_WALL_CYCLES_INST [fused_full#5] === 143554
=== MODELBLASTER_WALL_CYCLES_INST [fused_full#6] === 417950
=== MODELBLASTER_WALL_CYCLES_INST [fused_full#7] === 134167
=== MODELBLASTER_WALL_CYCLES_INST [fused_full#8] === 180190
=== MODELBLASTER_WALL_CYCLES_INST [fused_full#9] === 138548
=== MODELBLASTER_WALL_CYCLES_INST [fused_full#10] === 100976
=== MODELBLASTER_WALL_CYCLES_INST [fused_full#11] === 140678
=== MODELBLASTER_WALL_CYCLES [fused_full] === 417950
=== MODELBLASTER_VERIFY [ffn_block] === max_abs_err=0 max_rel_err=0 n=32768 instance=0 ready=1
=== MODELBLASTER_OUTPUT_BEGIN [ffn_block] ===
OUTPUT_SAMPLED size=32768 head=8 tail=8
  [0] 59
  [1] -33
  [2] 4
  [3] 32
  [4] -5
  [5] 16
  [6] 36
  [7] -70
  [32760] -2
  [32761] 6
  [32762] 17
  [32763] -14
  [32764] 0
  [32765] 21
  [32766] -8
  [32767] -46
OUTPUT_SUMMARY sum=5437 abs_sum=816215 min=-127 max=126
=== MODELBLASTER_OUTPUT_END [ffn_block] ===
=== MODELBLASTER_PROFILE_BEGIN [ffn_block] ===
backend,dispatch_id,name,op,shape,cycles
rvv_x60,2,act,gelu_s8,n=131072,11546
rvv_x60,3,fc2,linear_s8,M=128;K=1024;N=256,303206
rvv_x60,1,fc1,linear_s8,M=128;K=256;N=1024,382003
rvv_x60,3,fc2,linear_s8,M=128;K=1024;N=256,298279
rvv_x60,2,act,gelu_s8,n=131072,11347
ime_x60,4,add,add_s8,n=32768,4157
ime_x60,1,fc1,linear_s8,M=128;K=256;N=1024,193090
ime_x60,4,add,add_s8,n=32768,4275
ime_x60,4,add,add_s8,n=32768,4182
ime_x60,3,fc2,linear_s8,M=128;K=1024;N=256,146335
rvv_x60,2,act,gelu_s8,n=131072,11546
rvv_x60,3,fc2,linear_s8,M=128;K=1024;N=256,303206
rvv_x60,1,fc1,linear_s8,M=128;K=256;N=1024,382003
rvv_x60,3,fc2,linear_s8,M=128;K=1024;N=256,298279
rvv_x60,2,act,gelu_s8,n=131072,11347
=== MODELBLASTER_PROFILE_END [ffn_block] ===
=== MODELBLASTER_WALL_CYCLES_INST [ffn_block#0] === 994174
=== MODELBLASTER_WALL_CYCLES_INST [ffn_block#1] === 985427
=== MODELBLASTER_WALL_CYCLES_INST [ffn_block#2] === 991083
=== MODELBLASTER_WALL_CYCLES_INST [ffn_block#3] === 739884
=== MODELBLASTER_WALL_CYCLES_INST [ffn_block#4] === 620579
=== MODELBLASTER_WALL_CYCLES [ffn_block] === 994174
=== MODELBLASTER_VERIFY [dronet] === max_abs_err=0 max_rel_err=0 n=2 instance=0 ready=1
=== MODELBLASTER_OUTPUT_BEGIN [dronet] ===
-40
127
=== MODELBLASTER_OUTPUT_END [dronet] ===
=== MODELBLASTER_PROFILE_BEGIN [dronet] ===
backend,dispatch_id,name,op,shape,cycles
rvv_x60,16,add_2,add_s8,n=2048,355
rvv_x60,17,relu_modules.6,relu_s8,n=2048,27
rvv_x60,19,linear2,linear_s8,M=1;K=2048;N=1,93
rvv_x60,20,sigmoid1,sigmoid_s8,n=1,28
rvv_x60,18,linear1,linear_s8,M=1;K=2048;N=1,43
rvv_x60,18,linear1,linear_s8,M=1;K=2048;N=1,32
rvv_x60,0,conv_modules.0,conv2d_s8,N=1;IC=3;IH=112;IW=112;OC=32;OH=56;OW=56;KH=3;KW=3;SH=2;SW=2;PH=1;PW=1,51111
rvv_x60,1,maxpool1,maxpool2d_s8,N=1;C=32;IH=56;IW=56;OH=27;OW=27;KH=3;KW=3;SH=2;SW=2;PH=0;PW=0;DH=1;DW=1,18117
rvv_x60,5,conv_modules.3,conv2d_s8,N=1;IC=32;IH=27;IW=27;OC=32;OH=14;OW=14;KH=1;KW=1;SH=2;SW=2;PH=0;PW=0,6469
rvv_x60,2,bn_modules.0,batchnorm2d_s8,N=1;C=32;H=27;W=27,898
rvv_x60,3,conv_modules.1,conv2d_batchnorm2d_s8,N=1;IC=32;IH=27;IW=27;OC=32;OH=14;OW=14;KH=3;KW=3;SH=2;SW=2;PH=1;PW=1,28630
rvv_x60,4,conv_modules.2,conv2d_s8,N=1;IC=32;IH=14;IW=14;OC=32;OH=14;OW=14;KH=3;KW=3;SH=1;SW=1;PH=1;PW=1,20237
rvv_x60,6,add,add_s8,n=6272,909
rvv_x60,7,bn_modules.2,batchnorm2d_s8,N=1;C=32;H=14;W=14,460
rvv_x60,10,conv_modules.6,conv2d_s8,N=1;IC=32;IH=14;IW=14;OC=64;OH=7;OW=7;KH=1;KW=1;SH=2;SW=2;PH=0;PW=0,2957
rvv_x60,8,conv_modules.4,conv2d_batchnorm2d_s8,N=1;IC=32;IH=14;IW=14;OC=64;OH=7;OW=7;KH=3;KW=3;SH=2;SW=2;PH=1;PW=1,19131
rvv_x60,9,conv_modules.5,conv2d_s8,N=1;IC=64;IH=7;IW=7;OC=64;OH=7;OW=7;KH=3;KW=3;SH=1;SW=1;PH=1;PW=1,23574
rvv_x60,11,add_1,add_s8,n=3136,676
rvv_x60,12,bn_modules.4,batchnorm2d_s8,N=1;C=64;H=7;W=7,166
rvv_x60,13,conv_modules.7,conv2d_batchnorm2d_s8,N=1;IC=64;IH=7;IW=7;OC=128;OH=4;OW=4;KH=3;KW=3;SH=2;SW=2;PH=1;PW=1,18366
rvv_x60,14,conv_modules.8,conv2d_s8,N=1;IC=128;IH=4;IW=4;OC=128;OH=4;OW=4;KH=3;KW=3;SH=1;SW=1;PH=1;PW=1,30419
ime_x60,15,conv_modules.9,conv2d_s8,N=1;IC=64;IH=7;IW=7;OC=128;OH=4;OW=4;KH=1;KW=1;SH=2;SW=2;PH=0;PW=0,4232
rvv_x60,16,add_2,add_s8,n=2048,355
rvv_x60,17,relu_modules.6,relu_s8,n=2048,27
rvv_x60,19,linear2,linear_s8,M=1;K=2048;N=1,93
rvv_x60,20,sigmoid1,sigmoid_s8,n=1,28
rvv_x60,18,linear1,linear_s8,M=1;K=2048;N=1,43
rvv_x60,18,linear1,linear_s8,M=1;K=2048;N=1,32
rvv_x60,0,conv_modules.0,conv2d_s8,N=1;IC=3;IH=112;IW=112;OC=32;OH=56;OW=56;KH=3;KW=3;SH=2;SW=2;PH=1;PW=1,51111
rvv_x60,1,maxpool1,maxpool2d_s8,N=1;C=32;IH=56;IW=56;OH=27;OW=27;KH=3;KW=3;SH=2;SW=2;PH=0;PW=0;DH=1;DW=1,18117
rvv_x60,5,conv_modules.3,conv2d_s8,N=1;IC=32;IH=27;IW=27;OC=32;OH=14;OW=14;KH=1;KW=1;SH=2;SW=2;PH=0;PW=0,6469
rvv_x60,2,bn_modules.0,batchnorm2d_s8,N=1;C=32;H=27;W=27,898
rvv_x60,3,conv_modules.1,conv2d_batchnorm2d_s8,N=1;IC=32;IH=27;IW=27;OC=32;OH=14;OW=14;KH=3;KW=3;SH=2;SW=2;PH=1;PW=1,28630
rvv_x60,4,conv_modules.2,conv2d_s8,N=1;IC=32;IH=14;IW=14;OC=32;OH=14;OW=14;KH=3;KW=3;SH=1;SW=1;PH=1;PW=1,20237
rvv_x60,6,add,add_s8,n=6272,909
rvv_x60,7,bn_modules.2,batchnorm2d_s8,N=1;C=32;H=14;W=14,460
rvv_x60,10,conv_modules.6,conv2d_s8,N=1;IC=32;IH=14;IW=14;OC=64;OH=7;OW=7;KH=1;KW=1;SH=2;SW=2;PH=0;PW=0,2957
rvv_x60,8,conv_modules.4,conv2d_batchnorm2d_s8,N=1;IC=32;IH=14;IW=14;OC=64;OH=7;OW=7;KH=3;KW=3;SH=2;SW=2;PH=1;PW=1,19131
rvv_x60,9,conv_modules.5,conv2d_s8,N=1;IC=64;IH=7;IW=7;OC=64;OH=7;OW=7;KH=3;KW=3;SH=1;SW=1;PH=1;PW=1,23574
rvv_x60,11,add_1,add_s8,n=3136,676
rvv_x60,12,bn_modules.4,batchnorm2d_s8,N=1;C=64;H=7;W=7,166
rvv_x60,13,conv_modules.7,conv2d_batchnorm2d_s8,N=1;IC=64;IH=7;IW=7;OC=128;OH=4;OW=4;KH=3;KW=3;SH=2;SW=2;PH=1;PW=1,18366
rvv_x60,14,conv_modules.8,conv2d_s8,N=1;IC=128;IH=4;IW=4;OC=128;OH=4;OW=4;KH=3;KW=3;SH=1;SW=1;PH=1;PW=1,30419
=== MODELBLASTER_PROFILE_END [dronet] ===
=== MODELBLASTER_WALL_CYCLES_INST [dronet#0] === 402216
=== MODELBLASTER_WALL_CYCLES_INST [dronet#1] === 314084
=== MODELBLASTER_WALL_CYCLES_INST [dronet#2] === 421554
=== MODELBLASTER_WALL_CYCLES_INST [dronet#3] === 273907
=== MODELBLASTER_WALL_CYCLES_INST [dronet#4] === 360852
=== MODELBLASTER_WALL_CYCLES [dronet] === 421554
=== MODELBLASTER_VERIFY [yolov8_nano_64x96] === max_abs_err=0 max_rel_err=0 n=18144 instance=0 ready=1
=== MODELBLASTER_OUTPUT_BEGIN [yolov8_nano_64x96] ===
OUTPUT_SAMPLED size=18144 head=8 tail=8
  [0] 45
  [1] 19
  [2] 13
  [3] 5
  [4] -2
  [5] -2
  [6] 5
  [7] 15
  [18136] -102
  [18137] -104
  [18138] -94
  [18139] -93
  [18140] -93
  [18141] -96
  [18142] -94
  [18143] -96
OUTPUT_SUMMARY sum=-782977 abs_sum=937173 min=-123 max=101
=== MODELBLASTER_OUTPUT_END [yolov8_nano_64x96] ===
=== MODELBLASTER_PROFILE_BEGIN [yolov8_nano_64x96] ===
backend,dispatch_id,name,op,shape,cycles
rvv_x60,0,l0.conv,conv2d_batchnorm2d_silu_s8,N=1;IC=3;IH=64;IW=96;OC=16;OH=32;OW=48;KH=3;KW=3;SH=2;SW=2;PH=1;PW=1,39194
rvv_x60,1,l1.conv,conv2d_batchnorm2d_silu_s8,N=1;IC=16;IH=32;IW=48;OC=32;OH=16;OW=24;KH=3;KW=3;SH=2;SW=2;PH=1;PW=1,38133
rvv_x60,2,l2.cv1.conv,conv2d_batchnorm2d_silu_s8,N=1;IC=32;IH=16;IW=24;OC=32;OH=16;OW=24;KH=1;KW=1;SH=1;SW=1;PH=0;PW=0,31198
rvv_x60,4,l2.m0.cv1.conv,conv2d_batchnorm2d_silu_s8,N=1;IC=16;IH=16;IW=24;OC=16;OH=16;OW=24;KH=3;KW=3;SH=1;SW=1;PH=1;PW=1,28577
rvv_x60,5,l2.m0.cv2.conv,conv2d_batchnorm2d_silu_s8,N=1;IC=16;IH=16;IW=24;OC=16;OH=16;OW=24;KH=3;KW=3;SH=1;SW=1;PH=1;PW=1,26799
rvv_x60,6,add,add_s8,n=6144,1395
rvv_x60,7,cat,cat3_c1_s8,N=1;H=16;W=24;C_inputs=16|16|16;C_total=48,1525
rvv_x60,8,l2.cv2.conv,conv2d_batchnorm2d_silu_s8,N=1;IC=48;IH=16;IW=24;OC=32;OH=16;OW=24;KH=1;KW=1;SH=1;SW=1;PH=0;PW=0,27666
rvv_x60,9,l3.conv,conv2d_batchnorm2d_silu_s8,N=1;IC=32;IH=16;IW=24;OC=64;OH=8;OW=12;KH=3;KW=3;SH=2;SW=2;PH=1;PW=1,39651
rvv_x60,10,l4.cv1.conv,conv2d_batchnorm2d_silu_s8,N=1;IC=64;IH=8;IW=12;OC=64;OH=8;OW=12;KH=1;KW=1;SH=1;SW=1;PH=0;PW=0,17224
rvv_x60,12,l4.m0.cv1.conv,conv2d_batchnorm2d_silu_s8,N=1;IC=32;IH=8;IW=12;OC=32;OH=8;OW=12;KH=3;KW=3;SH=1;SW=1;PH=1;PW=1,18744
rvv_x60,13,l4.m0.cv2.conv,conv2d_batchnorm2d_silu_s8,N=1;IC=32;IH=8;IW=12;OC=32;OH=8;OW=12;KH=3;KW=3;SH=1;SW=1;PH=1;PW=1,14121
rvv_x60,14,add_1,add_s8,n=3072,616
rvv_x60,15,l4.m1.cv1.conv,conv2d_batchnorm2d_silu_s8,N=1;IC=32;IH=8;IW=12;OC=32;OH=8;OW=12;KH=3;KW=3;SH=1;SW=1;PH=1;PW=1,13892
rvv_x60,16,l4.m1.cv2.conv,conv2d_batchnorm2d_silu_s8,N=1;IC=32;IH=8;IW=12;OC=32;OH=8;OW=12;KH=3;KW=3;SH=1;SW=1;PH=1;PW=1,15266
rvv_x60,17,add_2,add_s8,n=3072,720
rvv_x60,18,cat_1,cat4_c1_s8,N=1;H=8;W=12;C_inputs=32|32|32|32;C_total=128,767
rvv_x60,19,l4.cv2.conv,conv2d_batchnorm2d_silu_s8,N=1;IC=128;IH=8;IW=12;OC=64;OH=8;OW=12;KH=1;KW=1;SH=1;SW=1;PH=0;PW=0,23396
rvv_x60,20,l5.conv,conv2d_batchnorm2d_silu_s8,N=1;IC=64;IH=8;IW=12;OC=128;OH=4;OW=6;KH=3;KW=3;SH=2;SW=2;PH=1;PW=1,35964
rvv_x60,21,l6.cv1.conv,conv2d_batchnorm2d_silu_s8,N=1;IC=128;IH=4;IW=6;OC=128;OH=4;OW=6;KH=1;KW=1;SH=1;SW=1;PH=0;PW=0,14693
rvv_x60,23,l6.m0.cv1.conv,conv2d_batchnorm2d_silu_s8,N=1;IC=64;IH=4;IW=6;OC=64;OH=4;OW=6;KH=3;KW=3;SH=1;SW=1;PH=1;PW=1,22198
rvv_x60,24,l6.m0.cv2.conv,conv2d_batchnorm2d_silu_s8,N=1;IC=64;IH=4;IW=6;OC=64;OH=4;OW=6;KH=3;KW=3;SH=1;SW=1;PH=1;PW=1,13863
rvv_x60,25,add_3,add_s8,n=1536,207
